hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.7358599138556503,0.7325456910321677,0.21810794035327133,0.21373175664888439,0.9305126621371217,0.9305174468556858,0.0,1.8394801616668701,0.15384615384615385,0.36080121229411,0,1,4,0.038461538461538464,0.1923076923076923,0,1,1,275.6923076923077,646.555772431045,0,1792,7168,98.46153846153847,492.3076923076924,0,2560,2560,0.013887882232666016,0.006575107574462891,0.0,0.0,0.0630500316619873,0.049982309341430664,0.0,0.018085956573486328,0.0,0.004429340362548828,0.0049076080322265625,0.0,0.0,0.0028586387634277344,1.071394443511963,0.003155946731567383,0.4775421619415283
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.5,0.7192175128203014,0.06948733786287832,0.196431923855729,0.06948733786287832,0.9305174468556858,0.0,2.008355140686035,0.038461538461538464,0.1923076923076923,0,1,1,0.038461538461538464,0.1923076923076923,0,1,1,246.15384615384616,1230.7692307692307,0,6400,6400,98.46153846153847,492.3076923076924,0,2560,2560,0.012204885482788086,0.0011854171752929688,0.0,0.0,0.12177062034606934,0.035326242446899414,0.0,0.019492626190185547,0.0,0.0073566436767578125,0.009912490844726562,0.0,0.0,0.0042514801025390625,1.0924632549285889,0.004898548126220703,0.5116112232208252
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.5,0.732721739467847,0.06948733786287832,0.21464025218767577,0.06948733786287832,0.9305174468556858,0.0,2.037616491317749,0.038461538461538464,0.1923076923076923,0,1,1,0.038461538461538464,0.1923076923076923,0,1,1,246.15384615384616,1230.7692307692307,0,6400,6400,98.46153846153847,492.3076923076924,0,2560,2560,0.012402772903442383,0.0010991096496582031,0.0,0.0,0.13410019874572754,0.0437624454498291,0.0,0.030583620071411133,0.0,0.00915837287902832,0.012367486953735352,0.0,0.0,0.004259347915649414,0.9874813556671143,0.005501747131347656,0.5874252319335938
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.5,0.7342770676370771,0.06948733786287832,0.21535722186779635,0.06948733786287832,0.9305174468556858,0.0,2.0172903537750244,0.038461538461538464,0.1923076923076923,0,1,1,0.038461538461538464,0.1923076923076923,0,1,1,246.15384615384616,1230.7692307692307,0,6400,6400,98.46153846153847,492.3076923076924,0,2560,2560,0.011789083480834961,0.0011477470397949219,0.0,0.0,0.06024742126464844,0.03764986991882324,0.0,0.02430272102355957,0.0,0.004794597625732422,0.004473447799682617,0.0,0.0,0.0026366710662841797,1.1753571033477783,0.0030183792114257812,0.5715639591217041
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.80650065037042,0.8030326131093377,0.31676904737288347,0.3095451590409419,0.9305126621371217,0.9305174468556858,0.0,2.4952595233917236,0.34615384615384615,0.47574295680203776,0,1,9,0.23076923076923078,0.5044183480232308,0,2,6,759.3846153846154,1066.0337372682363,0,2640,19744,553.8461538461538,1239.1407597546,0,5120,14400,0.08604836463928223,0.009190559387207031,0.0004889965057373047,0.04557204246520996,0.14781546592712402,0.03869748115539551,0.0,0.029356002807617188,0.07175302505493164,0.007459163665771484,0.009988546371459961,0.0004763603210449219,0.0023839473724365234,0.003973960876464844,1.153944969177246,0.005160808563232422,0.6484279632568359
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.8328229916690177,0.8347170960566981,0.35812358258594135,0.3580060935176288,0.9305126621371217,0.9305174468556858,0.0,2.4939441680908203,0.34615384615384615,0.47574295680203776,0,1,9,0.23076923076923078,0.5044183480232308,0,2,6,743.6923076923077,1041.8645552466453,0,2640,19336,541.5384615384615,1223.0217694385942,0,5120,14080,0.09982633590698242,0.007280588150024414,0.0004744529724121094,0.05257415771484375,0.14207983016967773,0.03934049606323242,0.0,0.029811620712280273,0.07066035270690918,0.006505489349365234,0.009801387786865234,0.0004668235778808594,0.004439830780029297,0.003612995147705078,1.164764165878296,0.004663228988647461,0.6336820125579834
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.8241472041054618,0.8244972515034985,0.34474012298752266,0.34225750435522084,0.9305126621371217,0.9305451622737729,0.0007974481658692185,2.509410858154297,0.34615384615384615,0.47574295680203776,0,1,9,0.23076923076923078,0.5044183480232308,0,2,6,743.6923076923077,1042.1149637315148,0,2640,19336,541.5384615384615,1223.0217694385942,0,5120,14080,0.09756255149841309,0.009461402893066406,0.0004715919494628906,0.05723142623901367,0.15783190727233887,0.035517215728759766,0.0,0.03249835968017578,0.07705307006835938,0.007207155227661133,0.009462594985961914,0.00046133995056152344,0.003316164016723633,0.003860950469970703,1.1947228908538818,0.004737138748168945,0.5756874084472656
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.5,0.8044765358135008,0.06948733786287832,0.30793226907432836,0.06948733786287832,0.9305174468556858,0.0,2.2808003425598145,0.23076923076923078,0.42132504423474315,0,1,6,0.23076923076923078,0.5044183480232308,0,2,6,729.8461538461538,1503.91539482542,0,6400,18976,553.8461538461538,1239.1407597546,0,5120,14400,0.08263134956359863,0.0014069080352783203,0.0005042552947998047,0.04307436943054199,0.05722332000732422,0.03702735900878906,0.0,0.021628141403198242,0.0806434154510498,0.0040934085845947266,0.004263877868652344,0.0004961490631103516,0.002329587936401367,0.002466440200805664,1.2732374668121338,0.0027129650115966797,0.5255904197692871
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.5,0.8291749741576627,0.06948733786287832,0.35118601372940167,0.06948733786287832,0.9305174468556858,0.0,0.8726339340209961,0.23076923076923078,0.42132504423474315,0,1,6,0.23076923076923078,0.5044183480232308,0,2,6,714.7692307692307,1487.303298117676,0,6400,18584,541.5384615384615,1223.0217694385942,0,5120,14080,0.07302284240722656,0.0017118453979492188,0.0004038810729980469,0.039293766021728516,0.050362348556518555,0.03154897689819336,0.0,0.025875568389892578,0.06641340255737305,0.0030126571655273438,0.0027925968170166016,0.0003962516784667969,0.002094745635986328,0.003012418746948242,0.04012751579284668,0.0032777786254882812,0.3915884494781494
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.5,0.8281014802681878,0.06948733786287832,0.34477504116874375,0.06948733786287832,0.9305174468556858,0.0,2.3306972980499268,0.23076923076923078,0.42132504423474315,0,1,6,0.23076923076923078,0.5044183480232308,0,2,6,714.1538461538462,1486.74481003887,0,6400,18568,541.5384615384615,1223.0217694385942,0,5120,14080,0.0831155776977539,0.0014140605926513672,0.0004138946533203125,0.04188823699951172,0.17346453666687012,0.036759376525878906,0.0,0.020274639129638672,0.06807947158813477,0.0073089599609375,0.00990152359008789,0.0004067420959472656,0.002168416976928711,0.003913164138793945,1.0642144680023193,0.004691123962402344,0.5623915195465088
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.7849512314923738,0.7827115885849044,0.29749975664530315,0.2925278507683958,0.9305126621371217,0.9305174468556858,0.0,2.385422945022583,1.1153846153846154,0.42307692307692313,0,2,29,1.0,0.2773500981126146,0,2,26,416.3076923076923,443.6241279099969,0,1872,10824,401.2307692307692,944.885353554042,0,5120,10432,0.06446051597595215,0.008406639099121094,0.0010819435119628906,0.035170793533325195,0.14961791038513184,0.04097890853881836,6.29425048828125e-05,0.02081131935119629,0.15049219131469727,0.003255605697631836,0.013306379318237305,0.0010209083557128906,0.0028581619262695312,0.005162715911865234,1.1157474517822266,0.0038962364196777344,0.5652987957000732
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.8062688169368197,0.8019567430768519,0.3338176151434255,0.32510070727192636,0.9305126621371217,0.9305174468556858,0.0,2.42305326461792,1.1153846153846154,0.42307692307692313,0,2,29,1.0,0.2773500981126146,0,2,26,400.9230769230769,413.336603664609,0,1648,10424,392.61538461538464,946.6271736629789,0,5120,10208,0.062294960021972656,0.006772041320800781,0.0008978843688964844,0.02534961700439453,0.0845944881439209,0.03760552406311035,5.8650970458984375e-05,0.025682687759399414,0.11760616302490234,0.002465963363647461,0.006635427474975586,0.0008614063262939453,0.001873016357421875,0.0032134056091308594,1.1942181587219238,0.002460956573486328,0.7177143096923828
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 7, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.8081519300650502,0.8014662002329618,0.33223931246738403,0.3225870684544777,0.9305126621371217,0.9305174468556858,0.0,2.3674306869506836,1.1153846153846154,0.42307692307692313,0,2,29,1.0,0.2773500981126146,0,2,26,404.61538461538464,426.90541890024133,0,1760,10520,392.61538461538464,946.6271736629789,0,5120,10208,0.06967616081237793,0.009886503219604492,0.001138448715209961,0.037515878677368164,0.15561127662658691,0.03197026252746582,4.363059997558594e-05,0.0192568302154541,0.15476298332214355,0.00313568115234375,0.012694597244262695,0.00107574462890625,0.0028314590454101562,0.004987478256225586,1.101466417312622,0.003873586654663086,0.5509872436523438
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,25,0.5,0.7816299326441869,0.06948733786287832,0.2833692224816331,0.06948733786287832,0.9305174468556858,0.0,2.651808500289917,1.0,0.2773500981126146,0,2,26,1.0,0.2773500981126146,0,2,26,358.46153846153845,609.3144464679598,0,3392,9320,401.2307692307692,944.885353554042,0,5120,10432,0.07389402389526367,0.0013952255249023438,0.0016109943389892578,0.037198781967163086,0.1634378433227539,0.04061484336853027,5.793571472167969e-05,0.029000520706176758,0.1615431308746338,0.0041234493255615234,0.013746976852416992,0.0013263225555419922,0.0029668807983398438,0.006822824478149414,1.214061975479126,0.004954099655151367,0.6597590446472168
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,25,0.5,0.802723649173985,0.06948733786287832,0.32977891641161095,0.06948733786287832,0.9305174468556858,0.0,0.7365825176239014,1.0,0.2773500981126146,0,2,26,1.0,0.2773500981126146,0,2,26,366.46153846153845,687.8462054608311,0,3792,9528,392.61538461538464,946.6271736629789,0,5120,10208,0.05117058753967285,0.0012402534484863281,0.0006363391876220703,0.019552946090698242,0.03416895866394043,0.03424978256225586,6.532669067382812e-05,0.018710851669311523,0.07600235939025879,0.0018100738525390625,0.0026671886444091797,0.0006082057952880859,0.0015330314636230469,0.0028066635131835938,0.0210416316986084,0.0019345283508300781,0.3835108280181885
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'training_method': 'batched_boosting', 'batched_update_size': 25, 'sketch_type': 'adaptive_hessian', 'sketch_rounds': 5, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 25, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 1}",False,1.0,25,0.5,0.8056172092062521,0.06948733786287832,0.3365677089327496,0.06948733786287832,0.9305174468556858,0.0,0.9025580883026123,1.0,0.2773500981126146,0,2,26,1.0,0.2773500981126146,0,2,26,366.46153846153845,687.8462054608311,0,3792,9528,392.61538461538464,946.6271736629789,0,5120,10208,0.06152510643005371,0.0012781620025634766,0.0007653236389160156,0.025538921356201172,0.06570768356323242,0.031757354736328125,4.839897155761719e-05,0.0234375,0.1057136058807373,0.002624988555908203,0.005389213562011719,0.000732421875,0.00189971923828125,0.0038328170776367188,0.028209209442138672,0.002732992172241211,0.4203376770019531
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,50,0.6667581342126264,0.661011775000452,0.17095507875586172,0.16976751007450216,0.9282320520739298,0.9282170671544581,0.08480565371024736,7.763628721237183,4.411764705882353,1.3310245292923246,0,5,225,0.0196078431372549,0.1386483884679505,0,1,1,39222.27450980392,18507.787295927923,0,70080,2000336,50.19607843137255,354.93987447795337,0,2560,2560,0.01544809341430664,0.17318153381347656,0.01081395149230957,3.166532516479492,0.2981712818145752,0.03947329521179199,0.0,0.0425114631652832,0.0,0.022866487503051758,0.03243565559387207,0.01003408432006836,0.28276729583740234,0.00823521614074707,2.5024309158325195,0.01003885269165039,0.5699067115783691
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'hist_based', 'weight_update_method': 'xgboost', 'sketch_type': 'uniform', 'max_depth': 4, 'num_trees': 50, 'verbose': False, 'track_budget': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,50,0.774690284681349,0.7691932120057287,0.2855891368855624,0.28592902659697783,0.9263077873331116,0.927551897120368,0.2995712754555198,9.240305423736572,4.862745098039215,0.7414772706348641,0,5,248,0.0196078431372549,0.1386483884679505,0,1,1,46211.450980392154,13525.183390172318,0,70496,2356784,50.19607843137255,354.93987447795337,0,2560,2560,0.015810728073120117,0.17791390419006348,0.012357234954833984,4.028421401977539,0.4085209369659424,0.04023098945617676,0.0,0.03891706466674805,0.0,0.023753643035888672,0.03235673904418945,0.01140141487121582,0.3630106449127197,0.011500120162963867,2.7845218181610107,0.013661861419677734,0.575554609298706
