hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,100,0.7512562808587726,0.7432645850212364,0.2538427646147158,0.24474702271509277,0.9305126621371217,0.9305174468556858,0.0,3.0942728519439697,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,25.346534653465348,0,256,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.01708197593688965,0.0008804798126220703,0,0,0.8765304088592529,0.04260134696960449,0,0.017339706420898438,0,0.07032036781311035,0.06074213981628418,0,0,0.013807535171508789,0.7734694480895996,0.014882564544677734,0.08182668685913086
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,100,0.7530133000259887,0.7455386489284107,0.2563845000013307,0.24887032755858815,0.9305126621371217,0.9305174468556858,0.0,2.416477918624878,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,25.346534653465348,0,256,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.01546788215637207,0.0007498264312744141,0,0,0.685286283493042,0.04065561294555664,0,0.023079395294189453,0,0.03967475891113281,0.045065879821777344,0,0,0.008008003234863281,0.6205308437347412,0.009160757064819336,0.050086259841918945
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,100,0.753975280905251,0.7466541411456036,0.2572395659711158,0.24979057673047153,0.9305126621371217,0.9305174468556858,0.0,2.766775608062744,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,25.346534653465348,0,256,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.014302730560302734,0.0009722709655761719,0,0,0.8032457828521729,0.05515599250793457,0,0.011830568313598633,0,0.045420169830322266,0.05609440803527832,0,0,0.010912179946899414,0.6629636287689209,0.012193441390991211,0.06911015510559082
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,100,0.7754859186784945,0.7768915411185964,0.26124960499765343,0.26023818097817814,0.9305126621371217,0.9305174468556858,0.0,2.12721848487854,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.016117095947265625,0.001299142837524414,0,0,0.5900187492370605,0.03972339630126953,0,0.019215106964111328,0,0.040697336196899414,0.04304647445678711,0,0,0.012662410736083984,0.5954341888427734,0.007295370101928711,0.03843808174133301
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,100,0.7940511170856597,0.7933670039134363,0.2999548677581676,0.2977302453895593,0.9305126621371217,0.9305174468556858,0.0,2.994640350341797,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.016351938247680664,0.0014774799346923828,0,0,0.8431615829467773,0.04287099838256836,0,0.013203144073486328,0,0.0505368709564209,0.05640053749084473,0,0,0.019899606704711914,0.8441710472106934,0.011267423629760742,0.05384564399719238
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,100,0.8044716484975363,0.8025691642361298,0.3216096699261189,0.318983438441843,0.9305126621371217,0.9305174468556858,0.0,3.116799831390381,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.01774740219116211,0.0014150142669677734,0,0,0.95768141746521,0.03894615173339844,0,0.01582956314086914,0,0.05238461494445801,0.06383252143859863,0,0,0.02293872833251953,0.7183270454406738,0.012948751449584961,0.06481766700744629
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,100,0.807564420057463,0.8049628431824739,0.331247429994011,0.3280006007736572,0.9305126621371217,0.9305174468556858,0.0,2.7839741706848145,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.023831844329833984,0.001089334487915039,0,0,0.7496199607849121,0.04868769645690918,0,0.012748479843139648,0,0.04960036277770996,0.050691843032836914,0,0,0.017397403717041016,0.8460931777954102,0.010045528411865234,0.0509946346282959
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,100,0.8087694219198727,0.8056268325854462,0.3330876458144165,0.33005872758067545,0.9305126621371217,0.9305174468556858,0.0,2.8230273723602295,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.017033100128173828,0.0016667842864990234,0,0,0.8421683311462402,0.043649911880493164,0,0.012448310852050781,0,0.050337791442871094,0.05356597900390625,0,0,0.020539522171020508,0.6914114952087402,0.010782003402709961,0.055979251861572266
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'rf', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,100,0.8093441656394502,0.8058765533351793,0.3339156568149376,0.33056035577767784,0.9305126621371217,0.9305174468556858,0.0,3.050366163253784,0.9900990099009901,0.09900990099009901,0,1,100,0.009900990099009901,0.09900990099009897,0,1,1,172.990099009901,33.144894937022144,0,240,17472,25.346534653465348,253.4653465346535,0,2560,2560,0.01866436004638672,0.001922607421875,0,0,0.8678040504455566,0.03875613212585449,0,0.012839317321777344,0,0.05363893508911133,0.06263566017150879,0,0,0.023340940475463867,0.7857661247253418,0.01262664794921875,0.06521415710449219
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,100,0.7231726205945613,0.7077762594751971,0.22242643901296288,0.2092022288411639,0.9305126621371217,0.9305174468556858,0.0,3.460566520690918,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.025954008102416992,0.05152082443237305,0,0,0.8331646919250488,0.06322741508483887,0,0.027806520462036133,0,0.04393315315246582,0.05614447593688965,0,0,0.01101827621459961,1.05153489112854,0.011398553848266602,0.24858784675598145
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,100,0.7430224473261058,0.7406215655080411,0.23458557147618103,0.2413922057512294,0.9305126621371217,0.9305174468556858,0.0,4.286277532577515,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.018759965896606445,0.06847715377807617,0,0,1.0986993312835693,0.0463411808013916,0,0.01591038703918457,0,0.0625302791595459,0.0792231559753418,0,0,0.017577648162841797,1.1104695796966553,0.018061399459838867,0.3466958999633789
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,100,0.7523211579539287,0.7476109426518123,0.26611223376698256,0.2713266066825749,0.9305126621371217,0.9305174468556858,0.0,3.7858259677886963,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.03214526176452637,0.06776165962219238,0,0,0.93746018409729,0.06353282928466797,0,0.046018123626708984,0,0.049662113189697266,0.06836509704589844,0,0,0.015935182571411133,0.9747152328491211,0.0163116455078125,0.28223443031311035
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,100,0.7559483090259981,0.7495737555859855,0.27292756421917974,0.27548490310591317,0.9305126621371217,0.9305174468556858,0.0,3.724358081817627,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.019567489624023438,0.06664514541625977,0,0,0.9763696193695068,0.04387664794921875,0,0.01905059814453125,0,0.055135488510131836,0.06949615478515625,0,0,0.015593528747558594,0.913886308670044,0.01613903045654297,0.29340314865112305
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,100,0.7568694183630741,0.7500913389373399,0.2783122339706171,0.280967032382685,0.9305126621371217,0.9305174468556858,0.0,3.3774490356445312,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.02703094482421875,0.05720114707946777,0,0,0.8313076496124268,0.059096574783325195,0,0.03423118591308594,0,0.04704689979553223,0.05508017539978027,0,0,0.010883569717407227,0.9840753078460693,0.011709213256835938,0.2357769012451172
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 5, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,100,0.7591927693123792,0.7519329448165261,0.2806197872158559,0.2842900389969413,0.9305126621371217,0.9305174468556858,0.0,3.670646905899048,0.19801980198019803,0.3985071643068932,0,1,20,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,510.08917031282346,0,1280,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.01949286460876465,0.05923581123352051,0,0,0.8840551376342773,0.04388070106506348,0,0.01565074920654297,0,0.05085158348083496,0.0638878345489502,0,0,0.013242721557617188,0.9573574066162109,0.014265060424804688,0.4072551727294922
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,100,0.7348922999240853,0.7241601338376807,0.2359084662853477,0.22074889603513803,0.9305126621371217,0.9305174468556858,0.0,3.454895496368408,0.09900990099009901,0.298675309485116,0,1,10,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,764.6087922818966,0,2560,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.022994279861450195,0.029799938201904297,0,0,0.9506130218505859,0.05651116371154785,0,0.038126468658447266,0,0.053411245346069336,0.06591343879699707,0,0,0.013071775436401367,0.749335527420044,0.01380467414855957,0.28417158126831055
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,100,0.7505191049174812,0.7449256396737375,0.26108744815097656,0.2583446038985065,0.9305126621371217,0.9305174468556858,0.0,3.478419065475464,0.09900990099009901,0.298675309485116,0,1,10,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,764.6087922818966,0,2560,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.020531415939331055,0.02897357940673828,0,0,0.9525725841522217,0.053147315979003906,0,0.020093202590942383,0,0.05127286911010742,0.06616067886352539,0,0,0.013260841369628906,0.8163824081420898,0.01431131362915039,0.2643296718597412
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,100,0.7558714799969364,0.7489051089427116,0.26709340978572194,0.26377850597240216,0.9305126621371217,0.9305174468556858,0.0,3.8807075023651123,0.09900990099009901,0.298675309485116,0,1,10,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,764.6087922818966,0,2560,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.02025318145751953,0.03947639465332031,0,0,1.0367627143859863,0.04561161994934082,0,0.020910024642944336,0,0.0528104305267334,0.07150745391845703,0,0,0.01575756072998047,0.9271645545959473,0.016167163848876953,0.35698723793029785
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 10, 'max_depth': 4, 'num_trees': 100, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,100,0.7592442512426428,0.7510384814222091,0.2761495239013738,0.270054785535433,0.9305126621371217,0.9305174468556858,0.0,3.733275890350342,0.09900990099009901,0.298675309485116,0,1,10,0.009900990099009901,0.09900990099009897,0,1,1,253.46534653465346,764.6087922818966,0,2560,25600,25.346534653465348,253.4653465346535,0,2560,2560,0.03698921203613281,0.036192893981933594,0,0,0.9955930709838867,0.11130857467651367,0,0.03770613670349121,0,0.054060935974121094,0.072357177734375,0,0,0.01668381690979004,0.7808940410614014,0.017160415649414062,0.26391124725341797
